"id","loss"
157257,3608.30635040972
157262,1347.64780926879
157273,5809.28835634117
157275,3212.23031795817
157276,1757.00039477363
157278,1362.51238649209
157282,2221.1069082353
157295,1985.53806903262
157297,2938.55116747982
157299,2321.25187702143
157305,1278.00663078802
157316,1887.75267796842
157326,2056.874260979
157327,2507.60119821007
157328,1673.78075284667
157333,1640.68759902852
157340,5232.53075893154
157348,5395.49559368498
157353,2711.471125666
157358,1787.184221183
157364,3782.33788418768
157377,9095.96506715632
157378,4936.52847012495
157379,1805.02640078817
157381,1460.68111359327
157383,2891.70565908687
157397,2272.60488490722
157403,1111.16306493781
157404,2412.84681578018
157409,2814.95340348748
157410,835.733478304477
157412,5428.69174991787
157416,2225.79454920426
157429,818.413597452641
157431,1642.03428056037
157433,6190.18724876158
157435,4557.80205870798
157443,2831.58555409038
157450,2365.48713731888
157458,2380.52475209506
157465,7078.57121829355
157473,1664.43583214535
157474,3102.5367800813
157479,3509.41576137287
157483,1834.24978164448
157484,3756.07346918714
157488,3072.2824885097
157489,4074.23674910684
157491,3901.31729015943
157492,943.644988351969
157493,8091.88456580569
157494,1383.83790906122
157497,2208.82309733995
157498,3863.15915455096
157499,2057.74871645293
157502,2602.96153492614
157511,4526.43406566477
157516,963.097537161959
157522,2154.38045111167
157528,4609.2564519548
157530,2122.36596428004
157531,4865.97112678651
157533,1460.97657684526
157538,1430.52636004332
157541,1527.64177014707
157545,5833.00593618379
157547,2316.61790386232
157551,1313.83947319527
157563,827.71155767894
157565,1389.26272368666
157566,1902.11729560681
157570,2678.61761321796
157574,6012.35630576223
157576,2648.51436122183
157583,7943.19150853348
157586,5368.21689668424
157588,5557.86552774237
157591,2171.0652745283
157594,1782.07329134159
157597,2072.24492174747
157599,1492.56798634171
157607,2376.95987233588
157612,2100.22230968588
157613,2159.03825636721
157616,1514.570693824
157619,3187.29647318869
157626,2883.66175874532
157631,1148.39617694163
157644,1666.08735418017
157650,3526.93709260833
157655,4563.25153863918
157658,1899.00887200829
157664,1367.24810227928
157674,8215.92089846493
157676,1630.97599140183
157682,1037.37734108205
157684,1597.11900047455
157690,2334.78447062827
157700,1306.11035952238
157703,2301.68829088774
157706,1523.88202454486
157707,3866.38901191787
157718,3020.10883748426
157719,1354.82308760132
157724,1718.50256707657
157726,2214.18432608767
157732,5422.69406377405
157739,2277.8342294576
157743,3024.85591932697
157746,2925.62939829536
157749,1169.99414292817
157750,1649.78508927339
157754,2637.55781773853
157756,2560.68604479247
157757,2992.96288541781
157765,1357.81159572266
157769,1371.82945377652
157770,1334.10902834806
157774,2464.09003914099
157788,1703.7641005673
157790,4137.70038474539
157792,7487.83659111152
157795,3433.04534652419
157803,1379.56114111319
157819,1518.16148750942
157824,880.101671304822
157827,797.684637429359
157828,4608.79405529148
157832,6076.48507520225
157835,2187.05967294186
157837,1477.03710104431
157839,5154.35853940995
157843,1028.15083259245
157856,3506.49603933593
157863,2961.22224312116
157871,1442.71820722981
157873,1509.67559252147
157874,2063.53893136903
157876,1597.02255934819
157877,2785.37732437838
157886,1805.42771479423
157887,5903.19408461662
157891,1290.66648874813
157894,1174.59360697879
157895,3100.65407678674
157903,2276.4511545915
157910,1154.59747550043
157925,8367.22556547319
157936,1661.3918731598
157947,1349.71141606889
157952,6850.35529648484
157957,1817.50324584285
157959,2776.77922650759
157962,1634.27260629614
157967,2021.98225842466
157968,1402.19172051847
157982,1011.09380630985
157985,6368.23476636387
157988,1488.67182108653
157990,7784.98556849851
158001,1627.96466221042
158006,2877.63338032221
158007,956.410049643037
158012,4903.54177307918
158017,2671.15303534154
158020,5041.71450681967
158023,846.635696272298
158025,1709.81627983774
158035,858.084493677908
158036,2271.82396294217
158044,831.78045933752
158045,5897.56559804592
158049,1700.41604180646
158066,3520.91622348399
158069,1314.56351894104
158070,2807.27186954448
158081,1364.71925993955
158084,1612.99623791123
158094,1457.29318310179
158103,1017.70458204893
158107,1123.35040362895
158110,3242.66773373882
158112,1234.21397588001
158113,2099.47516001586
158119,825.612857532993
158122,1723.26616197783
158128,3147.10069765681
158130,1889.04629058046
158140,4328.79059205392
158147,1290.60624854672
158148,1189.77516564
158150,1082.56011021714
158154,2059.3496268587
158161,1262.33648033501
158166,1115.08140464519
158168,2064.03280687691
158171,3525.52862605089
158181,1723.10544467608
158189,1470.99132805106
158190,1456.03479086336
158193,3473.85054249957
158195,1388.45933360658
158199,1129.38802765762
158200,1747.0239802863
158215,1766.01645510225
158216,2055.63940877139
158217,1373.42914287844
158242,3128.7074312183
158243,1635.6686463812
158248,950.51801711227
158252,3988.13112210795
158264,1186.14985138702
158268,2322.38703119906
158275,4543.12067292341
158278,1531.16168014473
158283,1615.29806152148
158299,1285.13314144058
158300,1537.49954795626
158305,1782.039901383
158311,1060.59765198622
158320,1389.66242872033
158326,2752.5874779394
158342,3264.57609338029
158355,3843.19162559637
158359,3705.3221097154
158372,2031.63841628709
158374,1451.89870015381
158380,5726.08830024984
158387,5673.31074162209
158396,11078.27745866
158397,1559.68990967415
158399,1425.43946139637
158402,1235.65818544795
158406,2084.68802892796
158408,1132.73196913581
158411,1260.69307523014
158413,950.155430403956
158419,999.048893223733
158421,2032.4525391089
158424,2765.27958162285
158426,1125.54763313156
158428,1347.8118939135
158430,2232.06654107575
158432,2996.93115012869
158434,1165.39091039927
158451,2012.82233990787
158456,1667.79900975394
158467,1574.07855998549
158472,1483.1293376989
158473,1475.23151355467
158488,4712.49633746907
158490,1605.38941669872
158492,1234.24240148167
158504,1639.03925252945
158505,827.608088828992
158506,1982.27748124559
158525,1948.71452946295
158529,1371.47946235969
158531,2380.73959020825
158538,2036.10435069418
158543,2442.31198303349
158551,1378.89398248155
158556,1860.80784426166
158557,1757.03293480465
158558,1759.00878379985
158567,5968.3625188334
158568,8094.18480482703
158570,2750.01638431045
158575,5716.62559892512
158580,6173.73046938964
158588,1500.87701133836
158601,2417.26636677606
158602,2188.69460272641
158606,1364.74955215263
158608,1704.67247578158
158609,1337.60446498037
158612,4083.63730963577
158633,873.716388264916
158635,5153.89083923822
158638,5530.89069382935
158650,3798.18601477798
158659,2342.19459856919
158661,933.57927844713
158663,2486.58265854365
158664,2194.32240585473
158666,2810.05790618296
158673,1352.49662296421
158674,2397.48345821549
158678,5813.52860623409
158682,2420.32651884621
158693,1651.14168851657
158696,2026.02637472179
158704,3153.65911841078
158705,1630.57682011777
158707,1660.34443918129
158713,1002.32788161478
158715,4027.89501147367
158716,3029.56587088501
158725,5362.38427688057
158731,2157.79294763361
158747,2515.67335078118
158749,3125.96684736057
158751,3512.88612956285
158755,1297.59163490077
158762,2447.07859320159
158766,2025.2498265537
158770,1908.22283925833
158771,3025.31113993331
158772,980.300029983123
158773,4448.1742254748
158775,1683.19458300941
158777,1557.28990210655
158791,3308.56081156034
158799,3376.73442290379
158807,1316.65818811174
158808,2845.01071073908
158811,2934.36343093151
158813,999.378250749856
158823,2147.81124280561
158825,1912.78144552957
158836,1624.44669005542
158846,1677.54175947524
158851,1088.70717841574
158859,4929.51909833618
158862,1339.69509744113
158868,1182.84829597379
158885,4092.97582211461
158886,3875.21163754411
158903,2374.43683952018
158907,1288.74773128064
158908,2009.33507847033
158913,2145.4272896521
158918,2567.57793532383
158923,1310.56216082872
158930,2592.87975093431
158937,1109.3075031302
158939,2033.48494658992
158940,1475.21343688506
158949,2015.71160063291
158953,1576.21620273946
158958,1708.88825555642
158959,4453.40013744173
158964,1465.95926743871
158975,1688.02295297461
158997,1399.23516687556
159000,2532.04218794345
159002,3528.89139168306
159006,2375.13716414235
159007,1164.82730152005
159008,3419.89958710877
159014,1748.45684740158
159016,1571.1881362742
159020,3240.0615341418
159025,3209.04069039174
159030,1446.12824909849
159033,7058.60606028601
159036,1524.33205584905
159039,1391.85789668896
159043,1428.32705967878
159045,8657.24523646516
159047,1940.95056965016
159048,7958.50225675204
159050,834.930236851479
159056,1367.62596847414
159057,1577.91888941338
159060,1176.64894564313
159065,1964.0075985629
159067,2869.29650861541
159068,1751.62526918512
159070,2037.8434348373
159073,1781.5641136629
159077,4679.19493221053
159084,4520.30671283094
159085,2140.74628603276
159087,3626.09732813476
159090,1467.46325266901
159093,5090.12574666915
159098,2256.38783464758
159101,1952.16985434284
159110,1879.3015566935
159116,4746.41907035787
159124,1377.10753491192
159126,3999.34575824037
159127,4508.15836177996
159131,1735.53527527798
159134,1224.43058915935
159140,1865.0592576581
159148,1582.91559681919
159152,1527.24505247215
159153,1099.09153864397
159156,4889.89317033989
159157,1241.54026989987
159158,4389.06092110372
159163,5079.54104712682
159166,8987.59951749297
159171,2226.84192061397
159176,1678.91618049419
159177,1186.00100287435
159184,3883.98420760659
159198,1113.71058758593
159199,2444.38236844389
159203,1219.04383700567
159204,1258.77503807237
159206,3404.72663690584
159207,2066.17949954005
159208,1085.26509535188
159215,1335.49733469292
159226,1824.44665551238
159230,1131.05553301032
159235,3390.0239460967
159236,882.849310411747
159239,1328.18594577021
159243,2803.9461851816
159245,1752.9232659611
159247,2343.32213413731
159248,3424.55612802462
159249,1453.92100781412
159256,1832.69571019136
159267,1481.22375726072
159270,2868.53850427913
159271,2101.05564033941
159281,3622.24134019514
159285,1271.5281285169
159291,2897.66600295968
159292,4350.0043335471
159294,2409.70331920543
159300,3080.82519817726
159303,3033.81306148
159316,1646.14977944509
159321,2004.62273113302
159322,3049.9913791321
159324,2712.21110416483
159326,2324.32788957131
159327,2804.65620309276
159330,5106.91543253354
159334,2408.63932472562
159346,14393.2076759281
159348,1537.82383467503
159356,4113.70234056488
159360,1130.20097295476
159369,1521.07964485821
159372,6517.31567647021
159374,7062.42987549627
159379,2021.40831146785
159389,2103.9731658021
159390,3986.57818814068
159395,2367.98507365464
159396,2779.50205703984
159398,1289.78349223374
159404,4583.26329947346
159413,4605.36558711386
159422,2437.08017432012
159424,2770.65308343087
159425,6014.03146969508
159427,2265.65353780558
159428,3838.68791444676
159432,2584.18570277273
159438,1812.83305603358
159443,1307.44352656864
159444,993.664964963124
159456,1302.69430202774
159458,5700.57887477097
159462,3115.57436750969
159471,2408.11184775146
159474,4793.95057053273
159478,1444.04024249853
159485,1728.33340407668
159487,2035.88904763383
159488,2741.87410055932
159491,4067.64083959792
159494,3675.15743790401
159498,1447.30429829466
159506,5131.68182719143
159512,801.532836108319
159531,2061.66727624026
159538,4768.56453356533
159542,1496.78032014557
159543,1798.96250696971
159544,6204.71117539153
159545,3037.74611663531
159548,1550.16571069285
159553,1283.87172819607
159554,1493.52248430211
159569,1566.70271943217
159572,1539.9781845535
159581,3068.88063922084
159583,1337.22981925458
159594,1660.47675659339
159598,2307.00319062965
159603,1728.60017287798
159615,6731.31194641247
159635,5535.0373974743
159636,1442.20902055417
159644,1685.39014327609
159651,3718.40468195365
159655,1668.92084405039
159658,1337.76902723697
159662,1704.39399370806
159663,3666.9510107421
159665,1040.59988118484
159666,1191.67965841963
159668,3169.78911513174
159675,959.217481928727
159676,1052.37665664438
159684,11243.7904227546
159690,2609.40417823691
159691,1967.62586622257
159702,5454.91694424102
159705,3535.75107736671
159706,2414.50815657511
159715,2148.16504785365
159717,2164.17517604027
159718,2870.58990465669
159722,1532.14473848733
159726,3623.16050272921
159727,3659.38771874938
159735,1020.83710857905
159745,1672.11120560547
159748,3461.07677221342
159753,1109.74329600283
159756,1646.82542615307
159759,3381.1760873593
159764,2380.55198475931
159769,5436.50649047522
159773,1567.38818525158
159777,4894.50999305718
159782,3711.15461347499
159783,1104.94639729365
159789,3274.08824715006
159791,1371.72091465719
159794,4766.93092115148
159795,2679.72261690196
159796,1721.16059564089
159798,6780.99388376144
159803,979.238993284612
159804,2313.10453319388
159808,1224.22131999344
159813,1407.94156759272
159814,1717.66668230559
159820,2680.27724748895
159824,1204.00274894477
159826,3591.69483676109
159831,3643.99710808631
159833,892.100649392118
159843,1252.07891708858
159845,2184.5592385478
159853,7530.71992039392
159911,3798.24312933055
159916,7603.21297232152
159917,7494.9147080683
159925,4869.3419115853
159932,5401.76774907717
159938,1417.33038544021
159945,1996.2545123333
159952,11662.6622441402
159954,2670.81039952281
159956,1782.15781688918
159957,1469.40751038488
159966,2523.28996306286
159969,1986.23864043817
159970,1692.34628908385
159971,7146.56857646246
159976,1051.17907421811
159981,2032.37914223426
159986,1259.51701802469
159989,1531.43190934161
159997,1396.23113701258
160002,2390.0842626108
160007,1264.0488965906
160009,2365.74708101979
160015,1166.82299388087
160017,1680.87248646245
160023,3441.17009278147
160029,2169.45665769351
160041,2455.41359521969
160044,1241.87184799125
160049,2667.3373888804
160057,1134.43090893106
160067,2651.4273477565
160068,1734.72710857833
160070,3508.93615700577
160074,1848.67334980713
160075,5278.25093009539
160078,827.583241522311
160081,1941.98315693736
160089,1553.27736589884
160090,2438.97823601673
160091,1513.05269877753
160094,2942.85118471453
160099,2106.67124051921
160102,1080.21141235492
160104,2120.91386953227
160105,4305.70066905484
160107,2977.55176584884
160108,2193.89017303354
160113,1604.15153817315
160117,4021.42357888404
160120,2355.93099989899
160123,3059.94505697517
160126,5303.29958238517
160128,883.944393751143
160137,1500.17455957407
160144,1977.92399066617
160158,4781.84445896651
160166,1225.00962145249
160173,7319.90695877733
